X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.180000e-06,2.000000e-09
1472,5.00e-02,1.00e-01,
1473,-5.00e-02,-1.13e-05,
1474,-5.00e-02,-1.13e-05,
1475,-5.00e-02,-1.13e-05,
1476,5.00e-02,1.00e-01,
1477,-5.00e-02,-1.13e-05,
1478,5.00e-02,-1.13e-05,
1479,-5.00e-02,-1.13e-05,
1480,5.00e-02,1.00e-01,
1481,-5.00e-02,-1.13e-05,
1482,-5.00e-02,-1.13e-05,
1483,-5.00e-02,-1.13e-05,
1484,5.00e-02,1.00e-01,
1485,-5.00e-02,-1.13e-05,
1486,-5.00e-02,-1.13e-05,
1487,-5.00e-02,-1.13e-05,
1488,5.00e-02,1.00e-01,
1489,-5.00e-02,-1.13e-05,
1490,5.00e-02,-1.13e-05,
1491,-5.00e-02,-1.13e-05,
1492,5.00e-02,1.00e-01,
1493,-5.00e-02,-1.13e-05,
1494,-5.00e-02,-1.13e-05,
1495,-5.00e-02,-1.13e-05,
1496,5.00e-02,1.00e-01,
1497,-5.00e-02,-1.00e-01,
1498,5.00e-02,-1.13e-05,
1499,-5.00e-02,-1.13e-05,
1500,-5.00e-02,-1.13e-05,
1501,5.00e-02,1.00e-01,
1502,-5.00e-02,-1.00e-01,
1503,-5.00e-02,-1.13e-05,
1504,5.00e-02,-1.13e-05,
1505,-5.00e-02,-1.13e-05,
1506,-5.00e-02,-1.13e-05,
1507,-5.00e-02,-1.13e-05,
1508,5.00e-02,-1.13e-05,
1509,-5.00e-02,-1.13e-05,
1510,-5.00e-02,-1.13e-05,
1511,-5.00e-02,-1.13e-05,
1512,5.00e-02,-1.13e-05,
1513,-5.00e-02,-1.13e-05,
1514,-5.00e-02,-1.13e-05,
1515,-5.00e-02,-1.13e-05,
1516,5.00e-02,-1.13e-05,
1517,-5.00e-02,-1.13e-05,
1518,-5.00e-02,-1.13e-05,
1519,-5.00e-02,-1.13e-05,
1520,5.00e-02,-1.13e-05,
1521,-5.00e-02,-1.13e-05,
1522,-5.00e-02,-1.13e-05,
1523,-5.00e-02,-1.13e-05,
1524,5.00e-02,-1.13e-05,
1525,-5.00e-02,-1.13e-05,
1526,-5.00e-02,-1.13e-05,
1527,-5.00e-02,-1.13e-05,
1528,5.00e-02,-1.13e-05,
1529,-5.00e-02,-1.13e-05,
1530,-5.00e-02,-1.13e-05,
1531,-5.00e-02,-1.13e-05,
1532,5.00e-02,-1.13e-05,
1533,-5.00e-02,-1.13e-05,
1534,-5.00e-02,-1.13e-05,
1535,-5.00e-02,-1.13e-05,
1536,5.00e-02,-1.13e-05,
1537,-5.00e-02,-1.13e-05,
1538,-5.00e-02,-1.00e-01,
1539,-5.00e-02,-1.00e-01,
1540,5.00e-02,-1.13e-05,
1541,-5.00e-02,-1.00e-01,
1542,-5.00e-02,-1.13e-05,
1543,-5.00e-02,-1.00e-01,
1544,5.00e-02,-1.13e-05,
1545,-5.00e-02,-1.00e-01,
1546,-5.00e-02,-1.00e-01,
1547,-5.00e-02,-1.13e-05,
1548,5.00e-02,-1.13e-05,
1549,-5.00e-02,-1.00e-01,
1550,-5.00e-02,-1.00e-01,
1551,-5.00e-02,-1.00e-01,
1552,5.00e-02,-1.13e-05,
1553,-5.00e-02,-1.00e-01,
1554,-5.00e-02,-1.00e-01,
1555,-5.00e-02,-1.00e-01,
1556,5.00e-02,-1.13e-05,
1557,-5.00e-02,-1.00e-01,
1558,-5.00e-02,-1.00e-01,
1559,-5.00e-02,-1.00e-01,
1560,5.00e-02,-1.13e-05,
1561,-5.00e-02,-1.00e-01,
1562,-5.00e-02,-1.00e-01,
1563,-5.00e-02,-1.00e-01,
1564,-5.00e-02,-1.13e-05,
1565,-5.00e-02,-1.00e-01,
1566,-5.00e-02,-1.00e-01,
1567,-5.00e-02,-1.00e-01,
1568,-5.00e-02,-1.13e-05,
1569,-5.00e-02,-1.00e-01,
1570,-5.00e-02,-1.00e-01,
1571,-1.50e-01,-1.00e-01,
1572,-5.00e-02,-1.13e-05,
1573,-5.00e-02,-1.00e-01,
1574,-5.00e-02,-1.00e-01,
1575,-1.50e-01,-1.00e-01,
1576,-5.00e-02,-1.00e-01,
1577,-1.50e-01,-1.00e-01,
1578,-5.00e-02,-1.00e-01,
1579,-1.50e-01,-1.00e-01,
1580,-5.00e-02,-1.13e-05,
1581,-1.50e-01,-1.00e-01,
1582,-1.50e-01,-1.00e-01,
1583,-1.50e-01,-1.00e-01,
1584,-5.00e-02,-1.00e-01,
1585,5.00e-02,-1.00e-01,
1586,3.50e-01,-1.13e-05,
1587,1.05e+00,1.00e-01,
1588,1.55e+00,2.00e-01,
1589,2.35e+00,2.00e-01,
1590,3.35e+00,4.00e-01,
1591,4.35e+00,4.00e-01,
1592,5.05e+00,5.00e-01,
1593,5.65e+00,5.00e-01,
1594,6.25e+00,6.00e-01,
1595,6.65e+00,7.00e-01,
1596,7.35e+00,1.00e+00,
1597,7.85e+00,1.10e+00,
1598,8.45e+00,1.30e+00,
1599,9.05e+00,1.50e+00,
1600,9.75e+00,1.70e+00,
1601,1.04e+01,2.00e+00,
1602,1.10e+01,2.20e+00,
1603,1.18e+01,2.40e+00,
1604,1.25e+01,2.70e+00,
1605,1.33e+01,3.00e+00,
1606,1.41e+01,3.20e+00,
1607,1.48e+01,3.50e+00,
1608,1.51e+01,3.70e+00,
1609,1.54e+01,3.80e+00,
1610,1.54e+01,4.20e+00,
1611,1.55e+01,4.40e+00,
1612,1.56e+01,4.70e+00,
1613,1.57e+01,5.00e+00,
1614,1.58e+01,5.30e+00,
1615,1.59e+01,5.50e+00,
1616,1.59e+01,5.80e+00,
1617,1.60e+01,6.20e+00,
1618,1.61e+01,6.30e+00,
1619,1.62e+01,6.20e+00,
1620,1.61e+01,5.80e+00,
1621,1.61e+01,5.40e+00,
1622,1.60e+01,5.30e+00,
1623,1.60e+01,5.40e+00,
1624,1.61e+01,5.80e+00,
1625,1.62e+01,6.20e+00,
1626,1.62e+01,6.30e+00,
1627,1.62e+01,6.10e+00,
1628,1.61e+01,5.70e+00,
1629,1.61e+01,5.40e+00,
1630,1.61e+01,5.40e+00,
1631,1.62e+01,5.70e+00,
1632,1.62e+01,6.10e+00,
1633,1.63e+01,6.20e+00,
1634,1.63e+01,6.10e+00,
1635,1.62e+01,5.70e+00,
1636,1.62e+01,5.50e+00,
1637,1.62e+01,5.60e+00,
1638,1.62e+01,5.80e+00,
1639,1.63e+01,6.10e+00,
1640,1.63e+01,6.20e+00,
1641,1.63e+01,6.10e+00,
1642,1.63e+01,6.00e+00,
1643,1.63e+01,5.80e+00,
1644,1.62e+01,6.00e+00,
1645,1.63e+01,6.30e+00,
1646,1.65e+01,6.70e+00,
1647,1.65e+01,7.00e+00,
1648,1.65e+01,7.00e+00,
1649,1.65e+01,6.80e+00,
1650,1.65e+01,6.70e+00,
1651,1.65e+01,7.00e+00,
1652,1.65e+01,7.20e+00,
1653,1.66e+01,7.50e+00,
1654,1.66e+01,7.70e+00,
1655,1.67e+01,7.70e+00,
1656,1.66e+01,7.60e+00,
1657,1.66e+01,7.60e+00,
1658,1.66e+01,7.70e+00,
1659,1.67e+01,8.00e+00,
1660,1.67e+01,8.30e+00,
1661,1.68e+01,8.40e+00,
1662,1.67e+01,8.50e+00,
1663,1.67e+01,8.40e+00,
1664,1.67e+01,8.40e+00,
1665,1.67e+01,8.50e+00,
1666,1.67e+01,8.70e+00,
1667,1.68e+01,9.00e+00,
1668,1.67e+01,9.20e+00,
1669,1.68e+01,9.20e+00,
1670,1.68e+01,9.20e+00,
1671,1.68e+01,9.20e+00,
1672,1.67e+01,9.30e+00,
1673,1.68e+01,9.50e+00,
1674,1.68e+01,9.60e+00,
1675,1.69e+01,9.80e+00,
1676,1.68e+01,9.80e+00,
1677,1.69e+01,9.80e+00,
1678,1.69e+01,9.80e+00,
1679,1.69e+01,1.00e+01,
1680,1.68e+01,1.01e+01,
1681,1.70e+01,1.03e+01,
1682,1.69e+01,1.04e+01,
1683,1.70e+01,1.04e+01,
1684,1.69e+01,1.04e+01,
1685,1.70e+01,1.05e+01,
1686,1.70e+01,1.05e+01,
1687,1.70e+01,1.07e+01,
1688,1.69e+01,1.08e+01,
1689,1.71e+01,1.09e+01,
1690,1.70e+01,1.11e+01,
1691,1.71e+01,1.11e+01,
1692,1.70e+01,1.11e+01,
1693,1.70e+01,1.12e+01,
1694,1.71e+01,1.13e+01,
1695,1.71e+01,1.14e+01,
1696,1.70e+01,1.15e+01,
1697,1.72e+01,1.15e+01,
1698,1.70e+01,1.15e+01,
1699,1.71e+01,1.16e+01,
1700,1.71e+01,1.16e+01,
1701,1.71e+01,1.17e+01,
1702,1.72e+01,1.19e+01,
1703,1.71e+01,1.19e+01,
1704,1.71e+01,1.19e+01,
1705,1.72e+01,1.21e+01,
1706,1.72e+01,1.21e+01,
1707,1.72e+01,1.22e+01,
1708,1.71e+01,1.22e+01,
1709,1.72e+01,1.24e+01,
1710,1.72e+01,1.24e+01,
1711,1.72e+01,1.25e+01,
1712,1.72e+01,1.25e+01,
1713,1.73e+01,1.25e+01,
1714,1.72e+01,1.26e+01,
1715,1.73e+01,1.27e+01,
1716,1.72e+01,1.27e+01,
1717,1.73e+01,1.28e+01,
1718,1.73e+01,1.28e+01,
1719,1.73e+01,1.29e+01,
1720,1.72e+01,1.29e+01,
1721,1.73e+01,1.31e+01,
1722,1.73e+01,1.31e+01,
1723,1.73e+01,1.32e+01,
1724,1.73e+01,1.32e+01,
1725,1.74e+01,1.33e+01,
1726,1.73e+01,1.33e+01,
1727,1.74e+01,1.33e+01,
1728,1.73e+01,1.34e+01,
1729,1.74e+01,1.35e+01,
1730,1.73e+01,1.35e+01,
1731,1.74e+01,1.36e+01,
1732,1.73e+01,1.36e+01,
1733,1.74e+01,1.37e+01,
1734,1.74e+01,1.37e+01,
1735,1.74e+01,1.37e+01,
1736,1.74e+01,1.38e+01,
1737,1.74e+01,1.38e+01,
1738,1.74e+01,1.39e+01,
1739,1.74e+01,1.39e+01,
1740,1.74e+01,1.39e+01,
1741,1.75e+01,1.41e+01,
1742,1.74e+01,1.41e+01,
1743,1.75e+01,1.42e+01,
1744,1.74e+01,1.42e+01,
1745,1.75e+01,1.43e+01,
1746,1.75e+01,1.43e+01,
1747,1.75e+01,1.43e+01,
1748,1.74e+01,1.43e+01,
1749,1.75e+01,1.44e+01,
1750,1.75e+01,1.44e+01,
1751,1.75e+01,1.45e+01,
1752,1.74e+01,1.45e+01,
1753,1.75e+01,1.46e+01,
1754,1.75e+01,1.46e+01,
1755,1.75e+01,1.46e+01,
1756,1.75e+01,1.46e+01,
1757,1.75e+01,1.47e+01,
1758,1.75e+01,1.47e+01,
1759,1.75e+01,1.48e+01,
1760,1.75e+01,1.48e+01,
1761,1.77e+01,1.48e+01,
1762,1.75e+01,1.49e+01,
1763,1.77e+01,1.49e+01,
1764,1.75e+01,1.49e+01,
1765,1.77e+01,1.51e+01,
1766,1.75e+01,1.51e+01,
1767,1.77e+01,1.51e+01,
1768,1.75e+01,1.51e+01,
1769,1.77e+01,1.52e+01,
1770,1.75e+01,1.52e+01,
1771,1.77e+01,1.52e+01,
1772,1.75e+01,1.52e+01,
1773,1.77e+01,1.53e+01,
1774,1.77e+01,1.53e+01,
1775,1.77e+01,1.53e+01,
1776,1.75e+01,1.53e+01,
1777,1.77e+01,1.54e+01,
1778,1.77e+01,1.54e+01,
1779,1.77e+01,1.55e+01,
1780,1.75e+01,1.54e+01,
1781,1.77e+01,1.55e+01,
1782,1.77e+01,1.55e+01,
1783,1.77e+01,1.56e+01,
1784,1.75e+01,1.55e+01,
1785,1.77e+01,1.56e+01,
1786,1.77e+01,1.56e+01,
1787,1.77e+01,1.57e+01,
1788,1.77e+01,1.57e+01,
1789,1.77e+01,1.57e+01,
1790,1.77e+01,1.57e+01,
1791,1.77e+01,1.58e+01,
1792,1.77e+01,1.57e+01,
1793,1.77e+01,1.58e+01,
1794,1.77e+01,1.58e+01,
1795,1.77e+01,1.59e+01,
1796,1.77e+01,1.58e+01,
1797,1.77e+01,1.59e+01,
1798,1.77e+01,1.59e+01,
1799,1.78e+01,1.59e+01,
1800,1.77e+01,1.59e+01,
1801,1.78e+01,1.61e+01,
1802,1.77e+01,1.61e+01,
1803,1.78e+01,1.61e+01,
1804,1.77e+01,1.61e+01,
1805,1.78e+01,1.62e+01,
1806,1.78e+01,1.62e+01,
1807,1.78e+01,1.62e+01,
1808,1.77e+01,1.62e+01,
1809,1.78e+01,1.62e+01,
1810,1.77e+01,1.62e+01,
1811,1.78e+01,1.63e+01,
1812,1.77e+01,1.62e+01,
1813,1.78e+01,1.63e+01,
1814,1.78e+01,1.63e+01,
1815,1.78e+01,1.63e+01,
1816,1.77e+01,1.63e+01,
1817,1.78e+01,1.64e+01,
1818,1.78e+01,1.64e+01,
1819,1.78e+01,1.64e+01,
1820,1.77e+01,1.64e+01,
1821,1.78e+01,1.65e+01,
1822,1.78e+01,1.65e+01,
1823,1.78e+01,1.65e+01,
1824,1.77e+01,1.65e+01,
1825,1.78e+01,1.65e+01,
1826,1.78e+01,1.65e+01,
1827,1.78e+01,1.65e+01,
1828,1.77e+01,1.65e+01,
1829,1.78e+01,1.66e+01,
1830,1.78e+01,1.66e+01,
1831,1.78e+01,1.66e+01,
1832,1.77e+01,1.66e+01,
1833,1.78e+01,1.66e+01,
1834,1.78e+01,1.67e+01,
1835,1.78e+01,1.67e+01,
1836,1.78e+01,1.67e+01,
1837,1.78e+01,1.67e+01,
1838,1.78e+01,1.67e+01,
1839,1.78e+01,1.67e+01,
1840,1.77e+01,1.67e+01,
1841,1.78e+01,1.68e+01,
1842,1.78e+01,1.68e+01,
1843,1.78e+01,1.68e+01,
1844,1.78e+01,1.67e+01,
1845,1.78e+01,1.68e+01,
1846,1.78e+01,1.68e+01,
1847,1.78e+01,1.68e+01,
1848,1.78e+01,1.68e+01,
1849,1.78e+01,1.69e+01,
1850,1.78e+01,1.69e+01,
1851,1.78e+01,1.69e+01,
1852,1.78e+01,1.68e+01,
1853,1.78e+01,1.69e+01,
1854,1.78e+01,1.69e+01,
1855,1.78e+01,1.69e+01,
1856,1.78e+01,1.69e+01,
1857,1.78e+01,1.69e+01,
1858,1.78e+01,1.71e+01,
1859,1.79e+01,1.71e+01,
1860,1.78e+01,1.69e+01,
1861,1.79e+01,1.71e+01,
1862,1.78e+01,1.71e+01,
1863,1.79e+01,1.71e+01,
1864,1.78e+01,1.71e+01,
1865,1.79e+01,1.71e+01,
1866,1.79e+01,1.71e+01,
1867,1.79e+01,1.71e+01,
1868,1.78e+01,1.71e+01,
1869,1.79e+01,1.72e+01,
1870,1.78e+01,1.72e+01,
1871,1.79e+01,1.72e+01,
1872,1.78e+01,1.72e+01,
1873,1.79e+01,1.72e+01,
1874,1.79e+01,1.72e+01,
1875,1.79e+01,1.72e+01,
1876,1.78e+01,1.72e+01,
1877,1.79e+01,1.72e+01,
1878,1.78e+01,1.72e+01,
1879,1.79e+01,1.73e+01,
1880,1.78e+01,1.72e+01,
1881,1.79e+01,1.73e+01,
1882,1.79e+01,1.73e+01,
1883,1.79e+01,1.73e+01,
1884,1.78e+01,1.73e+01,
1885,1.79e+01,1.73e+01,
1886,1.79e+01,1.73e+01,
1887,1.79e+01,1.73e+01,
1888,1.78e+01,1.73e+01,
1889,1.79e+01,1.74e+01,
1890,1.78e+01,1.73e+01,
1891,1.79e+01,1.74e+01,
1892,1.78e+01,1.73e+01,
1893,1.79e+01,1.74e+01,
1894,1.79e+01,1.74e+01,
1895,1.79e+01,1.74e+01,
1896,1.78e+01,1.73e+01,
1897,1.79e+01,1.75e+01,
1898,1.78e+01,1.74e+01,
1899,1.79e+01,1.74e+01,
1900,1.79e+01,1.74e+01,
1901,1.78e+01,1.74e+01,
1902,1.79e+01,1.75e+01,
1903,1.79e+01,1.74e+01,
1904,1.78e+01,1.74e+01,
1905,1.79e+01,1.75e+01,
1906,1.79e+01,1.74e+01,
1907,1.79e+01,1.75e+01,
1908,1.78e+01,1.74e+01,
1909,1.79e+01,1.75e+01,
1910,1.79e+01,1.75e+01,
1911,1.79e+01,1.75e+01,
1912,1.79e+01,1.75e+01,
1913,1.79e+01,1.75e+01,
1914,1.79e+01,1.75e+01,
1915,1.79e+01,1.75e+01,
1916,1.79e+01,1.75e+01,
1917,1.79e+01,1.75e+01,
1918,1.79e+01,1.75e+01,
1919,1.79e+01,1.76e+01,
1920,1.78e+01,1.75e+01,
1921,1.79e+01,1.76e+01,
1922,1.79e+01,1.76e+01,
1923,1.79e+01,1.76e+01,
1924,1.79e+01,1.75e+01,
1925,1.79e+01,1.76e+01,
1926,1.79e+01,1.76e+01,
1927,1.79e+01,1.76e+01,
1928,1.79e+01,1.75e+01,
1929,1.79e+01,1.76e+01,
1930,1.79e+01,1.76e+01,
1931,1.79e+01,1.76e+01,
1932,1.79e+01,1.76e+01,
1933,1.79e+01,1.76e+01,
1934,1.79e+01,1.76e+01,
1935,1.79e+01,1.76e+01,
1936,1.79e+01,1.76e+01,
1937,1.79e+01,1.76e+01,
1938,1.79e+01,1.77e+01,
1939,1.79e+01,1.77e+01,
1940,1.79e+01,1.76e+01,
1941,1.79e+01,1.77e+01,
1942,1.79e+01,1.77e+01,
1943,1.79e+01,1.77e+01,
1944,1.79e+01,1.76e+01,
1945,1.79e+01,1.77e+01,
1946,1.79e+01,1.77e+01,
1947,1.79e+01,1.77e+01,
1948,1.79e+01,1.76e+01,
1949,1.79e+01,1.77e+01,
1950,1.79e+01,1.77e+01,
1951,1.79e+01,1.77e+01,
1952,1.79e+01,1.77e+01,
1953,1.79e+01,1.77e+01,
1954,1.79e+01,1.77e+01,
1955,1.79e+01,1.77e+01,
1956,1.79e+01,1.77e+01,
1957,1.79e+01,1.77e+01,
1958,1.79e+01,1.77e+01,
1959,1.79e+01,1.77e+01,
1960,1.79e+01,1.77e+01,
1961,1.79e+01,1.77e+01,
1962,1.79e+01,1.77e+01,
1963,1.79e+01,1.77e+01,
1964,1.79e+01,1.77e+01,
1965,1.79e+01,1.78e+01,
1966,1.79e+01,1.78e+01,
1967,1.79e+01,1.78e+01,
1968,1.79e+01,1.77e+01,
1969,1.79e+01,1.78e+01,
1970,1.79e+01,1.78e+01,
1971,1.79e+01,1.78e+01,
1972,1.79e+01,1.77e+01,
1973,1.79e+01,1.78e+01,
1974,1.79e+01,1.78e+01,
1975,1.79e+01,1.78e+01,
1976,1.79e+01,1.77e+01,
1977,1.79e+01,1.78e+01,
1978,1.79e+01,1.78e+01,
1979,1.79e+01,1.78e+01,
1980,1.79e+01,1.77e+01,
1981,1.79e+01,1.78e+01,
1982,1.79e+01,1.78e+01,
1983,1.79e+01,1.78e+01,
1984,1.79e+01,1.78e+01,
1985,1.79e+01,1.78e+01,
1986,1.79e+01,1.78e+01,
1987,1.79e+01,1.78e+01,
1988,1.79e+01,1.78e+01,
1989,1.79e+01,1.78e+01,
1990,1.79e+01,1.78e+01,
1991,1.79e+01,1.78e+01,
1992,1.79e+01,1.78e+01,
1993,1.79e+01,1.78e+01,
1994,1.79e+01,1.78e+01,
1995,1.79e+01,1.78e+01,
1996,1.79e+01,1.78e+01,
1997,1.79e+01,1.78e+01,
1998,1.79e+01,1.78e+01,
1999,1.79e+01,1.78e+01,
2000,1.79e+01,1.78e+01,
2001,1.79e+01,1.78e+01,
2002,1.79e+01,1.79e+01,
2003,1.79e+01,1.79e+01,
2004,1.79e+01,1.78e+01,
2005,1.79e+01,1.79e+01,
2006,1.79e+01,1.79e+01,
2007,1.79e+01,1.78e+01,
2008,1.79e+01,1.78e+01,
2009,1.79e+01,1.79e+01,
2010,1.79e+01,1.79e+01,
2011,1.79e+01,1.79e+01,
2012,1.79e+01,1.78e+01,
2013,1.79e+01,1.79e+01,
2014,1.79e+01,1.79e+01,
2015,1.79e+01,1.79e+01,
2016,1.79e+01,1.78e+01,
2017,1.79e+01,1.79e+01,
2018,1.79e+01,1.79e+01,
2019,1.79e+01,1.79e+01,
2020,1.79e+01,1.78e+01,
2021,1.79e+01,1.79e+01,
2022,1.79e+01,1.79e+01,
2023,1.79e+01,1.79e+01,
2024,1.79e+01,1.78e+01,
2025,1.79e+01,1.79e+01,
2026,1.79e+01,1.79e+01,
2027,1.79e+01,1.79e+01,
2028,1.79e+01,1.78e+01,
2029,1.79e+01,1.79e+01,
2030,1.79e+01,1.79e+01,
2031,1.79e+01,1.79e+01,
2032,1.79e+01,1.78e+01,
2033,1.79e+01,1.79e+01,
2034,1.79e+01,1.79e+01,
2035,1.79e+01,1.79e+01,
2036,1.79e+01,1.79e+01,
2037,1.79e+01,1.79e+01,
2038,1.79e+01,1.79e+01,
2039,1.79e+01,1.79e+01,
2040,1.78e+01,1.79e+01,
2041,1.79e+01,1.79e+01,
2042,1.79e+01,1.79e+01,
2043,1.79e+01,1.79e+01,
2044,1.79e+01,1.79e+01,
2045,1.79e+01,1.79e+01,
2046,1.79e+01,1.79e+01,
2047,1.79e+01,1.79e+01,
2048,1.79e+01,1.79e+01,
2049,1.79e+01,1.79e+01,
2050,1.79e+01,1.79e+01,
2051,1.79e+01,1.79e+01,
2052,1.79e+01,1.79e+01,
2053,1.79e+01,1.79e+01,
2054,1.79e+01,1.79e+01,
2055,1.79e+01,1.79e+01,
2056,1.79e+01,1.79e+01,
2057,1.79e+01,1.79e+01,
2058,1.79e+01,1.79e+01,
2059,1.79e+01,1.79e+01,
2060,1.78e+01,1.79e+01,
2061,1.79e+01,1.79e+01,
2062,1.79e+01,1.79e+01,
2063,1.79e+01,1.79e+01,
2064,1.78e+01,1.79e+01,
2065,1.79e+01,1.79e+01,
2066,1.79e+01,1.79e+01,
2067,1.79e+01,1.79e+01,
2068,1.78e+01,1.79e+01,
2069,1.79e+01,1.79e+01,
2070,1.79e+01,1.79e+01,
2071,1.79e+01,1.79e+01,
2072,1.78e+01,1.79e+01,
2073,1.79e+01,1.79e+01,
2074,1.79e+01,1.80e+01,
2075,1.79e+01,1.79e+01,
2076,1.79e+01,1.79e+01,
2077,1.79e+01,1.79e+01,
2078,1.79e+01,1.79e+01,
2079,1.79e+01,1.80e+01,
2080,1.78e+01,1.79e+01,
2081,1.79e+01,1.80e+01,
2082,1.79e+01,1.80e+01,
2083,1.79e+01,1.79e+01,
2084,1.79e+01,1.79e+01,
2085,1.79e+01,1.79e+01,
2086,1.79e+01,1.80e+01,
2087,1.79e+01,1.79e+01,
2088,1.78e+01,1.79e+01,
2089,1.79e+01,1.80e+01,
2090,1.79e+01,1.79e+01,
2091,1.79e+01,1.80e+01,
2092,1.78e+01,1.79e+01,
2093,1.79e+01,1.79e+01,
2094,1.79e+01,1.80e+01,
2095,1.79e+01,1.80e+01,
2096,1.78e+01,1.79e+01,
2097,1.80e+01,1.80e+01,
2098,1.78e+01,1.79e+01,
2099,1.79e+01,1.80e+01,
2100,1.79e+01,1.79e+01,
2101,1.78e+01,1.79e+01,
2102,1.79e+01,1.80e+01,
2103,1.79e+01,1.79e+01,
2104,1.78e+01,1.79e+01,
2105,1.79e+01,1.80e+01,
2106,1.79e+01,1.80e+01,
2107,1.79e+01,1.80e+01,
2108,1.78e+01,1.79e+01,
2109,1.79e+01,1.80e+01,
2110,1.79e+01,1.80e+01,
2111,1.79e+01,1.80e+01,
2112,1.78e+01,1.79e+01,
2113,1.79e+01,1.80e+01,
2114,1.79e+01,1.80e+01,
2115,1.79e+01,1.80e+01,
2116,1.79e+01,1.79e+01,
2117,1.79e+01,1.80e+01,
2118,1.79e+01,1.80e+01,
2119,1.79e+01,1.80e+01,
2120,1.78e+01,1.79e+01,
2121,1.79e+01,1.80e+01,
2122,1.79e+01,1.80e+01,
2123,1.79e+01,1.80e+01,
2124,1.78e+01,1.79e+01,
2125,1.79e+01,1.80e+01,
2126,1.79e+01,1.80e+01,
2127,1.79e+01,1.80e+01,
2128,1.78e+01,1.79e+01,
2129,1.79e+01,1.80e+01,
2130,1.79e+01,1.80e+01,
2131,1.79e+01,1.80e+01,
2132,1.78e+01,1.79e+01,
2133,1.79e+01,1.80e+01,
2134,1.79e+01,1.80e+01,
2135,1.79e+01,1.80e+01,
2136,1.78e+01,1.79e+01,
2137,1.79e+01,1.80e+01,
2138,1.79e+01,1.80e+01,
2139,1.79e+01,1.80e+01,
2140,1.78e+01,1.79e+01,
2141,1.79e+01,1.80e+01,
2142,1.79e+01,1.80e+01,
2143,1.79e+01,1.80e+01,
2144,1.78e+01,1.79e+01,
2145,1.79e+01,1.80e+01,
2146,1.79e+01,1.80e+01,
2147,1.79e+01,1.80e+01,
2148,1.78e+01,1.79e+01,
2149,1.79e+01,1.80e+01,
2150,1.79e+01,1.80e+01,
2151,1.79e+01,1.80e+01,
2152,1.78e+01,1.79e+01,
2153,1.79e+01,1.80e+01,
2154,1.79e+01,1.80e+01,
2155,1.79e+01,1.80e+01,
2156,1.78e+01,1.79e+01,
2157,1.79e+01,1.80e+01,
2158,1.79e+01,1.80e+01,
2159,1.79e+01,1.80e+01,
2160,1.78e+01,1.79e+01,
2161,1.79e+01,1.80e+01,
2162,1.79e+01,1.80e+01,
2163,1.79e+01,1.80e+01,
2164,1.78e+01,1.79e+01,
2165,1.79e+01,1.80e+01,
2166,1.79e+01,1.80e+01,
2167,1.79e+01,1.80e+01,
2168,1.78e+01,1.79e+01,
2169,1.79e+01,1.80e+01,
2170,1.79e+01,1.80e+01,
2171,1.79e+01,1.80e+01,
2172,1.78e+01,1.79e+01,
2173,1.79e+01,1.80e+01,
2174,1.78e+01,1.80e+01,
2175,1.79e+01,1.80e+01,
2176,1.78e+01,1.79e+01,
2177,1.79e+01,1.80e+01,
2178,1.79e+01,1.80e+01,
2179,1.79e+01,1.80e+01,
2180,1.78e+01,1.79e+01,
2181,1.79e+01,1.80e+01,
2182,1.78e+01,1.80e+01,
2183,1.79e+01,1.80e+01,
2184,1.78e+01,1.79e+01,
2185,1.79e+01,1.80e+01,
2186,1.79e+01,1.80e+01,
2187,1.79e+01,1.80e+01,
2188,1.78e+01,1.79e+01,
2189,1.79e+01,1.80e+01,
2190,1.78e+01,1.80e+01,
2191,1.79e+01,1.80e+01,
2192,1.78e+01,1.79e+01,
2193,1.79e+01,1.80e+01,
2194,1.79e+01,1.80e+01,
2195,1.79e+01,1.80e+01,
2196,1.78e+01,1.79e+01,
2197,1.78e+01,1.80e+01,
2198,1.79e+01,1.80e+01,
2199,1.79e+01,1.80e+01,
2200,1.78e+01,1.79e+01,
2201,1.79e+01,1.80e+01,
2202,1.78e+01,1.80e+01,
2203,1.79e+01,1.80e+01,
2204,1.78e+01,1.79e+01,
2205,1.79e+01,1.80e+01,
2206,1.79e+01,1.80e+01,
2207,1.79e+01,1.80e+01,
2208,1.78e+01,1.79e+01,
2209,1.79e+01,1.80e+01,
2210,1.78e+01,1.80e+01,
2211,1.79e+01,1.80e+01,
2212,1.78e+01,1.79e+01,
2213,1.79e+01,1.80e+01,
2214,1.78e+01,1.80e+01,
2215,1.79e+01,1.80e+01,
2216,1.78e+01,1.79e+01,
2217,1.78e+01,1.79e+01,
2218,1.79e+01,1.80e+01,
2219,1.79e+01,1.80e+01,
2220,1.78e+01,1.79e+01,
2221,1.79e+01,1.80e+01,
2222,1.78e+01,1.80e+01,
2223,1.79e+01,1.80e+01,
2224,1.78e+01,1.79e+01,
2225,1.79e+01,1.80e+01,
2226,1.79e+01,1.80e+01,
2227,1.78e+01,1.80e+01,
2228,1.78e+01,1.79e+01,
2229,1.79e+01,1.80e+01,
2230,1.78e+01,1.80e+01,
2231,1.79e+01,1.80e+01,
2232,1.78e+01,1.79e+01,
2233,1.79e+01,1.80e+01,
2234,1.78e+01,1.80e+01,
2235,1.78e+01,1.80e+01,
