X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.120000e-06,2.000000e-09
1531,1.14e-01,-1.00e-01,
1532,1.14e-01,-1.00e-01,
1533,1.08e-01,1.00e-01,
1534,1.14e-01,1.00e-01,
1535,1.14e-01,1.00e-01,
1536,1.14e-01,1.00e-01,
1537,1.14e-01,1.00e-01,
1538,1.14e-01,1.00e-01,
1539,1.14e-01,1.00e-01,
1540,1.14e-01,-1.00e-01,
1541,1.14e-01,-1.00e-01,
1542,1.14e-01,1.00e-01,
1543,1.14e-01,1.00e-01,
1544,1.14e-01,1.00e-01,
1545,1.14e-01,1.00e-01,
1546,1.14e-01,1.00e-01,
1547,1.14e-01,1.00e-01,
1548,1.14e-01,-1.00e-01,
1549,1.14e-01,1.00e-01,
1550,1.14e-01,1.00e-01,
1551,1.14e-01,1.00e-01,
1552,1.14e-01,1.00e-01,
1553,1.14e-01,1.00e-01,
1554,1.14e-01,1.00e-01,
1555,1.14e-01,1.00e-01,
1556,1.14e-01,1.00e-01,
1557,1.14e-01,1.00e-01,
1558,1.14e-01,1.00e-01,
1559,1.14e-01,1.00e-01,
1560,1.14e-01,1.00e-01,
1561,1.14e-01,-1.00e-01,
1562,1.14e-01,1.00e-01,
1563,1.20e-01,1.00e-01,
1564,1.14e-01,1.00e-01,
1565,1.14e-01,-1.00e-01,
1566,1.14e-01,1.00e-01,
1567,1.14e-01,1.00e-01,
1568,1.20e-01,-1.00e-01,
1569,1.14e-01,1.00e-01,
1570,1.14e-01,1.00e-01,
1571,1.20e-01,1.00e-01,
1572,1.20e-01,1.00e-01,
1573,1.14e-01,1.00e-01,
1574,1.20e-01,1.00e-01,
1575,1.20e-01,1.00e-01,
1576,1.20e-01,-1.00e-01,
1577,1.14e-01,1.00e-01,
1578,1.20e-01,1.00e-01,
1579,1.20e-01,1.00e-01,
1580,1.20e-01,-1.00e-01,
1581,1.14e-01,1.00e-01,
1582,1.20e-01,1.00e-01,
1583,1.20e-01,-1.00e-01,
1584,1.20e-01,1.00e-01,
1585,1.14e-01,1.00e-01,
1586,1.20e-01,1.00e-01,
1587,1.20e-01,1.00e-01,
1588,1.20e-01,1.00e-01,
1589,1.20e-01,1.00e-01,
1590,1.20e-01,1.00e-01,
1591,1.20e-01,1.00e-01,
1592,1.20e-01,1.00e-01,
1593,1.20e-01,-1.00e-01,
1594,1.20e-01,1.00e-01,
1595,1.20e-01,1.00e-01,
1596,1.20e-01,-1.00e-01,
1597,1.20e-01,1.00e-01,
1598,1.20e-01,1.00e-01,
1599,1.20e-01,1.00e-01,
1600,1.20e-01,-1.00e-01,
1601,1.20e-01,-1.00e-01,
1602,1.20e-01,1.00e-01,
1603,1.20e-01,1.00e-01,
1604,1.20e-01,-1.00e-01,
1605,1.20e-01,1.00e-01,
1606,1.20e-01,1.00e-01,
1607,1.20e-01,1.00e-01,
1608,1.20e-01,-1.00e-01,
1609,1.20e-01,-1.00e-01,
1610,1.20e-01,1.00e-01,
1611,1.20e-01,1.00e-01,
1612,1.20e-01,-1.00e-01,
1613,1.20e-01,1.00e-01,
1614,1.20e-01,1.00e-01,
1615,1.20e-01,1.00e-01,
1616,1.26e-01,1.00e-01,
1617,1.20e-01,-1.00e-01,
1618,1.20e-01,3.00e-01,
1619,1.26e-01,1.00e-01,
1620,1.26e-01,-1.00e-01,
1621,1.20e-01,1.00e-01,
1622,1.26e-01,1.00e-01,
1623,1.26e-01,1.00e-01,
1624,1.26e-01,-1.00e-01,
1625,1.20e-01,1.00e-01,
1626,1.20e-01,3.00e-01,
1627,1.26e-01,1.00e-01,
1628,1.26e-01,-1.00e-01,
1629,1.20e-01,1.00e-01,
1630,1.20e-01,1.00e-01,
1631,1.26e-01,1.00e-01,
1632,1.26e-01,1.00e-01,
1633,1.26e-01,1.00e-01,
1634,1.26e-01,1.00e-01,
1635,1.26e-01,1.00e-01,
1636,1.26e-01,-1.00e-01,
1637,1.26e-01,1.00e-01,
1638,1.26e-01,1.00e-01,
1639,1.26e-01,1.00e-01,
1640,1.26e-01,1.00e-01,
1641,1.26e-01,-1.00e-01,
1642,1.26e-01,1.00e-01,
1643,1.26e-01,1.00e-01,
1644,1.26e-01,1.00e-01,
1645,1.26e-01,1.00e-01,
1646,1.26e-01,1.00e-01,
1647,1.26e-01,1.00e-01,
1648,1.26e-01,1.00e-01,
1649,1.26e-01,1.00e-01,
1650,1.26e-01,1.00e-01,
1651,1.26e-01,1.00e-01,
1652,1.26e-01,1.00e-01,
1653,1.26e-01,1.00e-01,
1654,1.26e-01,1.00e-01,
1655,1.26e-01,1.00e-01,
1656,1.26e-01,-1.00e-01,
1657,1.26e-01,1.00e-01,
1658,1.32e-01,1.00e-01,
1659,1.32e-01,1.00e-01,
1660,1.26e-01,1.00e-01,
1661,1.26e-01,1.00e-01,
1662,1.32e-01,1.00e-01,
1663,1.32e-01,1.00e-01,
1664,1.32e-01,1.00e-01,
1665,1.26e-01,1.00e-01,
1666,1.32e-01,3.00e-01,
1667,1.32e-01,1.00e-01,
1668,1.32e-01,1.00e-01,
1669,1.26e-01,1.00e-01,
1670,1.32e-01,1.00e-01,
1671,1.32e-01,1.00e-01,
1672,1.32e-01,-1.00e-01,
1673,1.26e-01,1.00e-01,
1674,1.32e-01,1.00e-01,
1675,1.32e-01,-1.00e-01,
1676,1.32e-01,1.00e-01,
1677,1.32e-01,-1.00e-01,
1678,1.32e-01,3.00e-01,
1679,1.32e-01,1.00e-01,
1680,1.32e-01,-1.00e-01,
1681,1.32e-01,1.00e-01,
1682,1.32e-01,1.00e-01,
1683,1.32e-01,1.00e-01,
1684,1.32e-01,1.00e-01,
1685,1.32e-01,1.00e-01,
1686,1.32e-01,1.00e-01,
1687,1.32e-01,1.00e-01,
1688,1.32e-01,1.00e-01,
1689,1.32e-01,1.00e-01,
1690,1.32e-01,1.00e-01,
1691,1.32e-01,1.00e-01,
1692,1.32e-01,1.00e-01,
1693,1.32e-01,1.00e-01,
1694,1.32e-01,1.00e-01,
1695,1.32e-01,1.00e-01,
1696,1.32e-01,1.00e-01,
1697,1.32e-01,1.00e-01,
1698,1.32e-01,3.00e-01,
1699,1.32e-01,1.00e-01,
1700,1.32e-01,1.00e-01,
1701,1.32e-01,1.00e-01,
1702,1.32e-01,1.00e-01,
1703,1.32e-01,3.00e-01,
1704,1.39e-01,1.00e-01,
1705,1.32e-01,1.00e-01,
1706,1.32e-01,1.00e-01,
1707,1.32e-01,1.00e-01,
1708,1.39e-01,-1.00e-01,
1709,1.39e-01,1.00e-01,
1710,1.39e-01,1.00e-01,
1711,1.39e-01,1.00e-01,
1712,1.32e-01,-1.00e-01,
1713,1.32e-01,1.00e-01,
1714,1.39e-01,1.00e-01,
1715,1.39e-01,1.00e-01,
1716,1.39e-01,1.00e-01,
1717,1.32e-01,1.00e-01,
1718,1.39e-01,1.00e-01,
1719,1.39e-01,1.00e-01,
1720,1.39e-01,-1.00e-01,
1721,1.39e-01,1.00e-01,
1722,1.39e-01,1.00e-01,
1723,1.39e-01,1.00e-01,
1724,1.39e-01,1.00e-01,
1725,1.39e-01,1.00e-01,
1726,1.39e-01,1.00e-01,
1727,1.39e-01,1.00e-01,
1728,1.39e-01,1.00e-01,
1729,1.39e-01,1.00e-01,
1730,1.39e-01,3.00e-01,
1731,1.39e-01,1.00e-01,
1732,1.39e-01,1.00e-01,
1733,1.39e-01,1.00e-01,
1734,1.39e-01,1.00e-01,
1735,1.39e-01,1.00e-01,
1736,1.39e-01,1.00e-01,
1737,1.39e-01,1.00e-01,
1738,1.39e-01,1.00e-01,
1739,1.39e-01,1.00e-01,
1740,1.39e-01,-1.00e-01,
1741,1.39e-01,1.00e-01,
1742,1.39e-01,1.00e-01,
1743,1.39e-01,1.00e-01,
1744,1.39e-01,1.00e-01,
1745,1.39e-01,1.00e-01,
1746,1.39e-01,1.00e-01,
1747,1.39e-01,1.00e-01,
1748,1.39e-01,1.00e-01,
1749,1.39e-01,1.00e-01,
1750,1.39e-01,1.00e-01,
1751,1.39e-01,1.00e-01,
1752,1.39e-01,1.00e-01,
1753,1.39e-01,1.00e-01,
1754,1.39e-01,3.00e-01,
1755,1.39e-01,1.00e-01,
1756,1.45e-01,1.00e-01,
1757,1.39e-01,1.00e-01,
1758,1.39e-01,1.00e-01,
1759,1.45e-01,1.00e-01,
1760,1.45e-01,1.00e-01,
1761,1.39e-01,1.00e-01,
1762,1.45e-01,3.00e-01,
1763,1.45e-01,1.00e-01,
1764,1.45e-01,1.00e-01,
1765,1.39e-01,1.00e-01,
1766,1.45e-01,1.00e-01,
1767,1.45e-01,1.00e-01,
1768,1.45e-01,1.00e-01,
1769,1.45e-01,1.00e-01,
1770,1.45e-01,3.00e-01,
1771,1.45e-01,1.00e-01,
1772,1.45e-01,1.00e-01,
1773,1.45e-01,1.00e-01,
1774,1.45e-01,1.00e-01,
1775,1.45e-01,1.00e-01,
1776,1.45e-01,1.00e-01,
1777,1.45e-01,1.00e-01,
1778,1.45e-01,1.00e-01,
1779,1.45e-01,1.00e-01,
1780,1.45e-01,1.00e-01,
1781,1.45e-01,1.00e-01,
1782,1.45e-01,3.00e-01,
1783,1.45e-01,1.00e-01,
1784,1.45e-01,1.00e-01,
1785,1.45e-01,1.00e-01,
1786,1.45e-01,1.00e-01,
1787,1.51e-01,1.00e-01,
1788,1.45e-01,1.00e-01,
1789,1.45e-01,1.00e-01,
1790,1.45e-01,3.00e-01,
1791,1.45e-01,1.00e-01,
1792,1.45e-01,1.00e-01,
1793,1.45e-01,1.00e-01,
1794,1.45e-01,1.00e-01,
1795,1.45e-01,1.00e-01,
1796,1.45e-01,1.00e-01,
1797,1.45e-01,1.00e-01,
1798,1.45e-01,1.00e-01,
1799,1.51e-01,1.00e-01,
1800,1.51e-01,1.00e-01,
1801,1.45e-01,1.00e-01,
1802,1.51e-01,1.00e-01,
1803,1.51e-01,1.00e-01,
1804,1.51e-01,1.00e-01,
1805,1.45e-01,1.00e-01,
1806,1.45e-01,3.00e-01,
1807,1.45e-01,1.00e-01,
1808,1.51e-01,-1.00e-01,
1809,1.51e-01,1.00e-01,
1810,1.51e-01,3.00e-01,
1811,1.51e-01,1.00e-01,
1812,1.51e-01,1.00e-01,
1813,1.45e-01,1.00e-01,
1814,1.51e-01,1.00e-01,
1815,1.51e-01,1.00e-01,
1816,1.51e-01,1.00e-01,
1817,1.51e-01,1.00e-01,
1818,1.51e-01,1.00e-01,
1819,1.51e-01,1.00e-01,
1820,1.51e-01,1.00e-01,
1821,1.51e-01,1.00e-01,
1822,1.51e-01,1.00e-01,
1823,1.51e-01,1.00e-01,
1824,1.51e-01,1.00e-01,
1825,1.51e-01,1.00e-01,
1826,1.51e-01,1.00e-01,
1827,1.51e-01,1.00e-01,
1828,1.51e-01,1.00e-01,
1829,1.51e-01,1.00e-01,
1830,1.51e-01,1.00e-01,
1831,1.51e-01,1.00e-01,
1832,1.51e-01,1.00e-01,
1833,1.51e-01,1.00e-01,
1834,1.51e-01,3.00e-01,
1835,1.51e-01,1.00e-01,
1836,1.51e-01,1.00e-01,
1837,1.51e-01,1.00e-01,
1838,1.51e-01,1.00e-01,
1839,1.51e-01,1.00e-01,
1840,1.51e-01,1.00e-01,
1841,1.51e-01,1.00e-01,
1842,1.51e-01,1.00e-01,
1843,1.51e-01,1.00e-01,
1844,1.51e-01,-1.00e-01,
1845,1.51e-01,1.00e-01,
1846,1.51e-01,1.00e-01,
1847,1.51e-01,1.00e-01,
1848,1.57e-01,1.00e-01,
1849,1.51e-01,1.00e-01,
1850,1.51e-01,1.00e-01,
1851,1.51e-01,1.00e-01,
1852,1.57e-01,1.00e-01,
1853,1.51e-01,1.00e-01,
1854,1.57e-01,1.00e-01,
1855,1.51e-01,1.00e-01,
1856,1.51e-01,1.00e-01,
1857,1.51e-01,1.00e-01,
1858,1.57e-01,1.00e-01,
1859,1.57e-01,1.00e-01,
1860,1.57e-01,1.00e-01,
1861,1.51e-01,1.00e-01,
1862,1.57e-01,1.00e-01,
1863,1.57e-01,1.00e-01,
1864,1.57e-01,-1.00e-01,
1865,1.51e-01,1.00e-01,
1866,1.57e-01,1.00e-01,
1867,1.57e-01,1.00e-01,
1868,1.57e-01,1.00e-01,
1869,1.57e-01,1.00e-01,
1870,1.57e-01,1.00e-01,
1871,1.57e-01,1.00e-01,
1872,1.51e-01,-1.00e-01,
1873,1.39e-01,1.00e-01,
1874,1.26e-01,1.00e-01,
1875,1.08e-01,-1.00e-01,
1876,7.70e-02,-1.00e-01,
1877,6.47e-02,-3.00e-01,
1878,5.85e-02,-1.00e-01,
1879,6.47e-02,-1.00e-01,
1880,8.32e-02,-1.00e-01,
1881,1.08e-01,1.00e-01,
1882,1.26e-01,1.00e-01,
1883,1.39e-01,1.00e-01,
1884,1.39e-01,1.00e-01,
1885,1.32e-01,1.00e-01,
1886,1.32e-01,1.00e-01,
1887,1.32e-01,1.00e-01,
1888,1.39e-01,1.00e-01,
1889,1.39e-01,1.00e-01,
1890,1.45e-01,1.00e-01,
1891,1.45e-01,1.00e-01,
1892,1.39e-01,1.00e-01,
1893,1.32e-01,1.00e-01,
1894,1.39e-01,1.00e-01,
1895,1.39e-01,1.00e-01,
1896,1.45e-01,1.00e-01,
1897,1.45e-01,1.00e-01,
1898,1.45e-01,3.00e-01,
1899,1.45e-01,1.00e-01,
1900,1.45e-01,1.00e-01,
1901,1.39e-01,1.00e-01,
1902,1.45e-01,1.00e-01,
1903,1.45e-01,1.00e-01,
1904,1.51e-01,1.00e-01,
1905,1.51e-01,1.00e-01,
1906,1.45e-01,1.00e-01,
1907,1.45e-01,1.00e-01,
1908,1.45e-01,-1.00e-01,
1909,1.45e-01,1.00e-01,
1910,1.51e-01,1.00e-01,
1911,1.51e-01,1.00e-01,
1912,1.51e-01,1.00e-01,
1913,1.51e-01,1.00e-01,
1914,1.51e-01,3.00e-01,
1915,1.51e-01,1.00e-01,
1916,1.51e-01,1.00e-01,
1917,1.51e-01,1.00e-01,
1918,1.51e-01,1.00e-01,
1919,1.51e-01,3.00e-01,
1920,1.51e-01,1.00e-01,
1921,1.51e-01,1.00e-01,
1922,1.51e-01,3.00e-01,
1923,1.51e-01,3.00e-01,
1924,1.51e-01,1.00e-01,
1925,1.57e-01,1.00e-01,
1926,1.57e-01,1.00e-01,
1927,1.57e-01,3.00e-01,
1928,1.57e-01,1.00e-01,
1929,1.51e-01,1.00e-01,
1930,1.51e-01,3.00e-01,
1931,1.57e-01,1.00e-01,
1932,1.57e-01,1.00e-01,
1933,1.57e-01,1.00e-01,
1934,1.51e-01,1.00e-01,
1935,1.57e-01,1.00e-01,
1936,1.57e-01,1.00e-01,
1937,1.51e-01,1.00e-01,
1938,1.57e-01,1.00e-01,
1939,1.63e-01,1.00e-01,
1940,1.57e-01,1.00e-01,
1941,1.57e-01,1.00e-01,
1942,1.57e-01,3.00e-01,
1943,1.57e-01,1.00e-01,
1944,1.57e-01,1.00e-01,
1945,1.57e-01,1.00e-01,
1946,1.57e-01,1.00e-01,
1947,1.63e-01,3.00e-01,
1948,1.57e-01,1.00e-01,
1949,1.57e-01,1.00e-01,
1950,1.57e-01,3.00e-01,
1951,1.63e-01,1.00e-01,
1952,1.63e-01,1.00e-01,
1953,1.57e-01,1.00e-01,
1954,1.63e-01,3.00e-01,
1955,1.63e-01,1.00e-01,
1956,1.63e-01,1.00e-01,
1957,1.57e-01,1.00e-01,
1958,1.63e-01,1.00e-01,
1959,1.63e-01,3.00e-01,
1960,1.63e-01,1.00e-01,
1961,1.63e-01,1.00e-01,
1962,1.63e-01,1.00e-01,
1963,1.63e-01,1.00e-01,
1964,1.63e-01,1.00e-01,
1965,1.63e-01,1.00e-01,
1966,1.63e-01,3.00e-01,
1967,1.63e-01,3.00e-01,
1968,1.63e-01,1.00e-01,
1969,1.63e-01,1.00e-01,
1970,1.63e-01,3.00e-01,
1971,1.63e-01,1.00e-01,
1972,1.63e-01,1.00e-01,
1973,1.63e-01,1.00e-01,
1974,1.63e-01,1.00e-01,
1975,1.63e-01,1.00e-01,
1976,1.63e-01,3.00e-01,
1977,1.63e-01,1.00e-01,
1978,1.63e-01,3.00e-01,
1979,1.63e-01,1.00e-01,
1980,1.76e-01,1.00e-01,
1981,1.63e-01,3.00e-01,
1982,1.63e-01,3.00e-01,
1983,1.63e-01,3.00e-01,
1984,1.63e-01,1.00e-01,
1985,1.63e-01,1.00e-01,
1986,1.63e-01,5.00e-01,
1987,1.63e-01,3.00e-01,
1988,1.63e-01,5.00e-01,
1989,1.63e-01,5.00e-01,
1990,1.63e-01,7.00e-01,
1991,1.63e-01,5.00e-01,
1992,1.63e-01,7.00e-01,
1993,1.63e-01,7.00e-01,
1994,1.63e-01,1.30e+00,
1995,1.63e-01,1.30e+00,
1996,1.63e-01,1.30e+00,
1997,1.63e-01,1.50e+00,
1998,1.63e-01,1.50e+00,
1999,1.63e-01,1.50e+00,
2000,1.63e-01,1.70e+00,
2001,1.63e-01,1.70e+00,
2002,1.63e-01,1.90e+00,
2003,1.76e-01,2.10e+00,
2004,1.63e-01,2.10e+00,
2005,1.63e-01,2.30e+00,
2006,1.63e-01,2.30e+00,
2007,1.63e-01,2.50e+00,
2008,1.63e-01,2.50e+00,
2009,1.76e-01,2.70e+00,
2010,1.63e-01,2.90e+00,
2011,1.76e-01,2.90e+00,
2012,1.76e-01,2.90e+00,
2013,1.76e-01,3.10e+00,
2014,1.63e-01,3.30e+00,
2015,1.63e-01,3.30e+00,
2016,1.63e-01,3.50e+00,
2017,1.63e-01,3.70e+00,
2018,1.63e-01,3.70e+00,
2019,1.63e-01,4.10e+00,
2020,1.76e-01,4.30e+00,
2021,1.63e-01,4.30e+00,
2022,1.63e-01,4.50e+00,
2023,1.63e-01,4.70e+00,
2024,1.63e-01,4.70e+00,
2025,1.63e-01,4.90e+00,
2026,1.63e-01,5.10e+00,
2027,1.76e-01,5.30e+00,
2028,1.63e-01,5.30e+00,
2029,1.63e-01,5.50e+00,
2030,1.63e-01,5.70e+00,
2031,1.76e-01,5.70e+00,
2032,1.63e-01,6.10e+00,
2033,1.63e-01,6.30e+00,
2034,1.63e-01,6.50e+00,
2035,1.63e-01,7.10e+00,
2036,1.57e-01,7.10e+00,
2037,1.57e-01,7.50e+00,
2038,1.51e-01,8.10e+00,
2039,1.51e-01,8.50e+00,
2040,1.51e-01,9.10e+00,
2041,1.51e-01,1.01e+01,
2042,1.45e-01,1.07e+01,
2043,1.39e-01,1.17e+01,
2044,1.32e-01,1.27e+01,
2045,1.20e-01,1.39e+01,
2046,1.08e-01,1.53e+01,
2047,8.93e-02,1.67e+01,
2048,6.47e-02,1.85e+01,
2049,1.54e-02,2.01e+01,
2050,-6.47e-02,2.19e+01,
2051,-2.31e-01,2.31e+01,
2052,-3.85e-01,2.45e+01,
2053,-5.27e-01,2.53e+01,
2054,-6.25e-01,2.57e+01,
2055,-6.99e-01,2.59e+01,
2056,-7.42e-01,2.59e+01,
2057,-7.36e-01,2.53e+01,
2058,-6.87e-01,2.45e+01,
2059,-6.19e-01,2.33e+01,
2060,-5.08e-01,2.21e+01,
2061,-3.85e-01,2.05e+01,
2062,-2.31e-01,1.91e+01,
2063,-8.32e-02,1.75e+01,
2064,6.47e-02,1.63e+01,
2065,1.88e-01,1.55e+01,
2066,2.80e-01,1.47e+01,
2067,3.54e-01,1.45e+01,
2068,3.91e-01,1.45e+01,
2069,3.97e-01,1.47e+01,
2070,3.67e-01,1.55e+01,
2071,3.17e-01,1.63e+01,
2072,2.25e-01,1.73e+01,
2073,1.08e-01,1.87e+01,
2074,-2.16e-02,2.01e+01,
2075,-1.63e-01,2.15e+01,
2076,-2.99e-01,2.25e+01,
2077,-4.16e-01,2.33e+01,
2078,-4.77e-01,2.33e+01,
2079,-4.90e-01,2.29e+01,
2080,-4.47e-01,2.21e+01,
2081,-3.60e-01,2.09e+01,
2082,-2.31e-01,1.95e+01,
2083,-9.55e-02,1.81e+01,
2084,4.00e-02,1.67e+01,
2085,1.51e-01,1.59e+01,
2086,2.49e-01,1.55e+01,
2087,3.17e-01,1.49e+01,
2088,3.54e-01,1.49e+01,
2089,3.54e-01,1.53e+01,
2090,3.36e-01,1.59e+01,
2091,2.93e-01,1.65e+01,
2092,2.13e-01,1.73e+01,
2093,1.08e-01,1.85e+01,
2094,-9.24e-03,1.97e+01,
2095,-1.39e-01,2.11e+01,
2096,-2.56e-01,2.21e+01,
2097,-3.54e-01,2.27e+01,
2098,-4.10e-01,2.29e+01,
2099,-4.28e-01,2.25e+01,
2100,-4.03e-01,2.19e+01,
2101,-3.30e-01,2.09e+01,
2102,-2.19e-01,1.93e+01,
2103,-9.55e-02,1.83e+01,
2104,1.54e-02,1.71e+01,
2105,1.26e-01,1.63e+01,
2106,2.13e-01,1.59e+01,
2107,2.80e-01,1.55e+01,
2108,3.11e-01,1.53e+01,
2109,3.23e-01,1.57e+01,
2110,2.99e-01,1.61e+01,
2111,2.62e-01,1.67e+01,
2112,1.88e-01,1.75e+01,
2113,9.55e-02,1.85e+01,
2114,-9.24e-03,1.97e+01,
2115,-1.20e-01,2.09e+01,
2116,-2.19e-01,2.17e+01,
2117,-3.05e-01,2.21e+01,
2118,-3.60e-01,2.23e+01,
2119,-3.73e-01,2.21e+01,
2120,-3.48e-01,2.15e+01,
2121,-2.86e-01,2.03e+01,
2122,-1.94e-01,1.95e+01,
2123,-8.93e-02,1.85e+01,
2124,9.24e-03,1.73e+01,
2125,1.08e-01,1.67e+01,
2126,1.82e-01,1.61e+01,
2127,2.43e-01,1.59e+01,
2128,2.74e-01,1.57e+01,
2129,2.80e-01,1.59e+01,
2130,2.68e-01,1.63e+01,
2131,2.31e-01,1.69e+01,
2132,1.63e-01,1.77e+01,
2133,7.70e-02,1.87e+01,
2134,-9.24e-03,1.95e+01,
2135,-1.02e-01,2.03e+01,
2136,-2.00e-01,2.13e+01,
2137,-2.74e-01,2.17e+01,
2138,-3.17e-01,2.19e+01,
2139,-3.30e-01,2.17e+01,
2140,-3.05e-01,2.11e+01,
2141,-2.56e-01,2.01e+01,
2142,-1.69e-01,1.93e+01,
2143,-8.32e-02,1.85e+01,
2144,9.24e-03,1.75e+01,
2145,8.93e-02,1.69e+01,
2146,1.63e-01,1.63e+01,
2147,2.13e-01,1.61e+01,
2148,2.43e-01,1.61e+01,
2149,2.49e-01,1.63e+01,
2150,2.31e-01,1.67e+01,
2151,2.00e-01,1.71e+01,
2152,1.39e-01,1.77e+01,
2153,6.47e-02,1.87e+01,
2154,-1.54e-02,1.95e+01,
2155,-9.55e-02,2.03e+01,
2156,-1.88e-01,2.11e+01,
2157,-2.37e-01,2.15e+01,
2158,-2.80e-01,2.15e+01,
2159,-2.86e-01,2.13e+01,
2160,-2.68e-01,2.09e+01,
2161,-2.19e-01,2.01e+01,
2162,-1.45e-01,1.93e+01,
2163,-6.47e-02,1.85e+01,
2164,9.24e-03,1.75e+01,
2165,8.32e-02,1.71e+01,
2166,1.45e-01,1.67e+01,
2167,1.88e-01,1.65e+01,
2168,2.13e-01,1.65e+01,
2169,2.19e-01,1.65e+01,
2170,2.00e-01,1.69e+01,
2171,1.63e-01,1.75e+01,
2172,1.14e-01,1.81e+01,
2173,5.24e-02,1.89e+01,
2174,-2.16e-02,1.95e+01,
2175,-9.55e-02,2.01e+01,
2176,-1.63e-01,2.09e+01,
2177,-2.19e-01,2.11e+01,
2178,-2.49e-01,2.11e+01,
2179,-2.49e-01,2.09e+01,
2180,-2.25e-01,2.03e+01,
2181,-1.88e-01,1.97e+01,
2182,-1.26e-01,1.91e+01,
2183,-5.85e-02,1.85e+01,
2184,9.24e-03,1.77e+01,
2185,7.08e-02,1.71e+01,
2186,1.26e-01,1.69e+01,
2187,1.63e-01,1.67e+01,
2188,1.88e-01,1.67e+01,
2189,1.88e-01,1.69e+01,
2190,1.63e-01,1.71e+01,
2191,1.39e-01,1.75e+01,
2192,8.93e-02,1.83e+01,
2193,3.39e-02,1.89e+01,
2194,-2.77e-02,1.95e+01,
2195,-8.93e-02,1.99e+01,
2196,-1.51e-01,2.03e+01,
2197,-1.94e-01,2.09e+01,
2198,-2.13e-01,2.09e+01,
2199,-2.19e-01,2.05e+01,
2200,-2.00e-01,1.99e+01,
2201,-1.57e-01,1.95e+01,
2202,-1.02e-01,1.91e+01,
2203,-4.62e-02,1.85e+01,
2204,1.54e-02,1.77e+01,
2205,6.47e-02,1.73e+01,
2206,1.14e-01,1.69e+01,
2207,1.45e-01,1.69e+01,
2208,1.57e-01,1.69e+01,
2209,1.57e-01,1.69e+01,
2210,1.45e-01,1.73e+01,
2211,1.20e-01,1.77e+01,
2212,7.08e-02,1.83e+01,
2213,2.16e-02,1.89e+01,
2214,-2.77e-02,1.93e+01,
2215,-8.93e-02,1.99e+01,
2216,-1.39e-01,2.03e+01,
2217,-1.69e-01,2.03e+01,
2218,-1.88e-01,2.05e+01,
2219,-1.88e-01,2.01e+01,
2220,-1.69e-01,1.99e+01,
2221,-1.39e-01,1.93e+01,
2222,-8.32e-02,1.89e+01,
2223,-3.39e-02,1.85e+01,
2224,1.54e-02,1.81e+01,
2225,5.85e-02,1.75e+01,
2226,9.55e-02,1.73e+01,
2227,1.32e-01,1.71e+01,
2228,1.39e-01,1.71e+01,
2229,1.39e-01,1.73e+01,
2230,1.26e-01,1.75e+01,
2231,9.55e-02,1.81e+01,
2232,5.85e-02,1.85e+01,
2233,9.24e-03,1.89e+01,
2234,-3.39e-02,1.95e+01,
2235,-8.32e-02,1.97e+01,
2236,-1.26e-01,2.01e+01,
2237,-1.51e-01,2.01e+01,
2238,-1.63e-01,2.01e+01,
2239,-1.63e-01,1.99e+01,
2240,-1.45e-01,1.95e+01,
2241,-1.20e-01,1.91e+01,
2242,-7.08e-02,1.89e+01,
2243,-2.16e-02,1.83e+01,
2244,1.54e-02,1.81e+01,
2245,5.85e-02,1.75e+01,
2246,8.93e-02,1.73e+01,
2247,1.14e-01,1.73e+01,
2248,1.20e-01,1.73e+01,
2249,1.20e-01,1.75e+01,
2250,1.08e-01,1.77e+01,
2251,8.32e-02,1.83e+01,
2252,4.62e-02,1.85e+01,
2253,3.08e-03,1.89e+01,
2254,-3.39e-02,1.93e+01,
2255,-7.70e-02,1.97e+01,
2256,-1.14e-01,1.99e+01,
2257,-1.39e-01,1.99e+01,
2258,-1.45e-01,1.99e+01,
2259,-1.39e-01,1.99e+01,
2260,-1.26e-01,1.95e+01,
2261,-9.55e-02,1.91e+01,
2262,-5.85e-02,1.87e+01,
2263,-1.54e-02,1.83e+01,
2264,1.54e-02,1.81e+01,
2265,5.24e-02,1.75e+01,
2266,7.70e-02,1.75e+01,
2267,1.08e-01,1.75e+01,
2268,1.08e-01,1.75e+01,
2269,9.55e-02,1.75e+01,
2270,8.32e-02,1.81e+01,
2271,6.47e-02,1.83e+01,
2272,3.39e-02,1.87e+01,
2273,-3.08e-03,1.89e+01,
2274,-3.39e-02,1.93e+01,
2275,-7.08e-02,1.95e+01,
2276,-1.02e-01,1.97e+01,
2277,-1.26e-01,1.99e+01,
2278,-1.26e-01,1.97e+01,
2279,-1.26e-01,1.97e+01,
2280,-1.02e-01,1.93e+01,
2281,-8.32e-02,1.91e+01,
2282,-5.24e-02,1.87e+01,
2283,-1.54e-02,1.85e+01,
2284,1.54e-02,1.81e+01,
2285,4.62e-02,1.77e+01,
2286,7.08e-02,1.75e+01,
2287,8.32e-02,1.75e+01,
2288,8.93e-02,1.75e+01,
2289,8.32e-02,1.77e+01,
2290,7.08e-02,1.81e+01,
2291,5.24e-02,1.83e+01,
2292,2.16e-02,1.87e+01,
2293,-9.24e-03,1.89e+01,
2294,-3.39e-02,1.93e+01,
2295,-6.47e-02,1.95e+01,
