X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.120000e-06,2.000000e-09
1525,3.94e-02,-1.13e-05,
1526,3.94e-02,-1.13e-05,
1527,3.94e-02,1.50e-01,
1528,3.94e-02,1.50e-01,
1529,3.94e-02,-1.13e-05,
1530,3.94e-02,-1.50e-01,
1531,3.94e-02,-1.13e-05,
1532,3.94e-02,4.50e-01,
1533,3.94e-02,-1.13e-05,
1534,3.94e-02,-1.50e-01,
1535,3.94e-02,1.50e-01,
1536,3.94e-02,1.50e-01,
1537,3.94e-02,-1.13e-05,
1538,3.94e-02,-1.13e-05,
1539,3.94e-02,1.50e-01,
1540,3.94e-02,4.50e-01,
1541,3.94e-02,-1.13e-05,
1542,3.94e-02,-1.13e-05,
1543,3.94e-02,1.50e-01,
1544,3.94e-02,4.50e-01,
1545,3.94e-02,-1.13e-05,
1546,3.94e-02,-1.13e-05,
1547,3.94e-02,1.50e-01,
1548,3.94e-02,4.50e-01,
1549,3.94e-02,-1.13e-05,
1550,3.94e-02,-1.13e-05,
1551,3.94e-02,1.50e-01,
1552,3.94e-02,1.50e-01,
1553,3.94e-02,-1.13e-05,
1554,3.94e-02,-1.13e-05,
1555,3.94e-02,-1.13e-05,
1556,3.94e-02,4.50e-01,
1557,4.59e-02,1.50e-01,
1558,3.94e-02,-1.13e-05,
1559,3.94e-02,-1.13e-05,
1560,3.94e-02,1.50e-01,
1561,4.59e-02,-1.13e-05,
1562,4.59e-02,-1.13e-05,
1563,3.94e-02,1.50e-01,
1564,4.59e-02,4.50e-01,
1565,4.59e-02,-1.13e-05,
1566,4.59e-02,-1.13e-05,
1567,3.94e-02,1.50e-01,
1568,3.94e-02,1.50e-01,
1569,4.59e-02,-1.13e-05,
1570,4.59e-02,-1.13e-05,
1571,4.59e-02,-1.13e-05,
1572,4.59e-02,4.50e-01,
1573,4.59e-02,-1.13e-05,
1574,4.59e-02,-1.50e-01,
1575,3.94e-02,1.50e-01,
1576,4.59e-02,1.50e-01,
1577,4.59e-02,-1.50e-01,
1578,4.59e-02,-1.13e-05,
1579,4.59e-02,1.50e-01,
1580,4.59e-02,4.50e-01,
1581,4.59e-02,-1.13e-05,
1582,4.59e-02,-1.13e-05,
1583,3.94e-02,1.50e-01,
1584,4.59e-02,1.50e-01,
1585,4.59e-02,1.50e-01,
1586,4.59e-02,-1.13e-05,
1587,4.59e-02,1.50e-01,
1588,4.59e-02,4.50e-01,
1589,4.59e-02,-1.13e-05,
1590,4.59e-02,-1.13e-05,
1591,4.59e-02,1.50e-01,
1592,4.59e-02,1.50e-01,
1593,4.59e-02,-1.13e-05,
1594,4.59e-02,-1.13e-05,
1595,4.59e-02,1.50e-01,
1596,4.59e-02,4.50e-01,
1597,4.59e-02,-1.13e-05,
1598,4.59e-02,-1.13e-05,
1599,4.59e-02,4.50e-01,
1600,4.59e-02,1.50e-01,
1601,4.59e-02,-1.13e-05,
1602,4.59e-02,-1.13e-05,
1603,4.59e-02,1.50e-01,
1604,4.59e-02,4.50e-01,
1605,4.59e-02,-1.13e-05,
1606,5.90e-02,-1.13e-05,
1607,4.59e-02,1.50e-01,
1608,4.59e-02,1.50e-01,
1609,5.90e-02,-1.13e-05,
1610,5.90e-02,-1.50e-01,
1611,4.59e-02,1.50e-01,
1612,4.59e-02,4.50e-01,
1613,4.59e-02,-1.13e-05,
1614,5.90e-02,-1.13e-05,
1615,5.90e-02,1.50e-01,
1616,4.59e-02,1.50e-01,
1617,5.90e-02,-1.13e-05,
1618,5.90e-02,-1.13e-05,
1619,4.59e-02,-1.13e-05,
1620,4.59e-02,4.50e-01,
1621,5.90e-02,-1.13e-05,
1622,5.90e-02,-1.13e-05,
1623,4.59e-02,1.50e-01,
1624,5.90e-02,1.50e-01,
1625,5.90e-02,-1.13e-05,
1626,5.90e-02,-1.13e-05,
1627,4.59e-02,1.50e-01,
1628,5.90e-02,4.50e-01,
1629,5.90e-02,-1.13e-05,
1630,5.90e-02,-1.13e-05,
1631,4.59e-02,1.50e-01,
1632,5.90e-02,1.50e-01,
1633,5.90e-02,-1.13e-05,
1634,5.90e-02,-1.13e-05,
1635,5.90e-02,1.50e-01,
1636,5.90e-02,4.50e-01,
1637,5.90e-02,-1.13e-05,
1638,5.90e-02,-1.13e-05,
1639,5.90e-02,1.50e-01,
1640,5.90e-02,1.50e-01,
1641,5.90e-02,-1.13e-05,
1642,5.90e-02,-1.50e-01,
1643,5.90e-02,1.50e-01,
1644,5.90e-02,4.50e-01,
1645,5.90e-02,-1.13e-05,
1646,5.90e-02,-1.13e-05,
1647,5.90e-02,1.50e-01,
1648,5.90e-02,1.50e-01,
1649,5.90e-02,-1.13e-05,
1650,5.90e-02,-1.50e-01,
1651,4.59e-02,4.50e-01,
1652,5.90e-02,4.50e-01,
1653,6.56e-02,-1.13e-05,
1654,5.90e-02,-1.13e-05,
1655,5.90e-02,-1.13e-05,
1656,5.90e-02,4.50e-01,
1657,5.90e-02,-1.13e-05,
1658,5.90e-02,-1.13e-05,
1659,5.90e-02,1.50e-01,
1660,5.90e-02,4.50e-01,
1661,5.90e-02,-1.13e-05,
1662,5.90e-02,-1.50e-01,
1663,5.90e-02,1.50e-01,
1664,5.90e-02,1.50e-01,
1665,5.90e-02,-1.13e-05,
1666,6.56e-02,-1.13e-05,
1667,5.90e-02,1.50e-01,
1668,5.90e-02,4.50e-01,
1669,6.56e-02,-1.13e-05,
1670,5.90e-02,-1.50e-01,
1671,5.90e-02,4.50e-01,
1672,5.90e-02,4.50e-01,
1673,5.90e-02,-1.13e-05,
1674,6.56e-02,-1.13e-05,
1675,5.90e-02,1.50e-01,
1676,5.90e-02,4.50e-01,
1677,5.90e-02,-1.13e-05,
1678,6.56e-02,-1.13e-05,
1679,5.90e-02,1.50e-01,
1680,5.90e-02,4.50e-01,
1681,6.56e-02,-1.13e-05,
1682,6.56e-02,-1.50e-01,
1683,6.56e-02,1.50e-01,
1684,6.56e-02,4.50e-01,
1685,6.56e-02,-1.13e-05,
1686,6.56e-02,-1.13e-05,
1687,6.56e-02,1.50e-01,
1688,6.56e-02,1.50e-01,
1689,6.56e-02,1.50e-01,
1690,6.56e-02,-1.13e-05,
1691,6.56e-02,1.50e-01,
1692,6.56e-02,4.50e-01,
1693,6.56e-02,-1.13e-05,
1694,6.56e-02,-1.50e-01,
1695,6.56e-02,1.50e-01,
1696,6.56e-02,4.50e-01,
1697,6.56e-02,-1.13e-05,
1698,6.56e-02,-1.13e-05,
1699,6.56e-02,1.50e-01,
1700,6.56e-02,4.50e-01,
1701,6.56e-02,-1.13e-05,
1702,6.56e-02,-1.13e-05,
1703,6.56e-02,1.50e-01,
1704,6.56e-02,4.50e-01,
1705,6.56e-02,1.50e-01,
1706,7.22e-02,1.50e-01,
1707,6.56e-02,1.50e-01,
1708,6.56e-02,4.50e-01,
1709,6.56e-02,-1.13e-05,
1710,6.56e-02,-1.13e-05,
1711,6.56e-02,4.50e-01,
1712,6.56e-02,4.50e-01,
1713,6.56e-02,-1.13e-05,
1714,7.22e-02,-1.13e-05,
1715,6.56e-02,1.50e-01,
1716,6.56e-02,6.00e-01,
1717,7.22e-02,-1.13e-05,
1718,6.56e-02,-1.13e-05,
1719,6.56e-02,1.50e-01,
1720,6.56e-02,4.50e-01,
1721,7.22e-02,-1.13e-05,
1722,6.56e-02,-1.13e-05,
1723,6.56e-02,1.50e-01,
1724,7.22e-02,4.50e-01,
1725,7.22e-02,-1.13e-05,
1726,7.22e-02,-1.13e-05,
1727,6.56e-02,1.50e-01,
1728,6.56e-02,4.50e-01,
1729,7.22e-02,-1.13e-05,
1730,7.22e-02,-1.13e-05,
1731,6.56e-02,1.50e-01,
1732,7.22e-02,4.50e-01,
1733,7.22e-02,-1.13e-05,
1734,7.22e-02,-1.50e-01,
1735,7.22e-02,4.50e-01,
1736,7.22e-02,4.50e-01,
1737,7.22e-02,-1.13e-05,
1738,7.22e-02,-1.13e-05,
1739,7.22e-02,1.50e-01,
1740,7.22e-02,4.50e-01,
1741,7.22e-02,1.50e-01,
1742,7.22e-02,-1.13e-05,
1743,6.56e-02,1.50e-01,
1744,7.22e-02,1.50e-01,
1745,7.22e-02,-1.13e-05,
1746,7.22e-02,-1.13e-05,
1747,7.22e-02,1.50e-01,
1748,7.22e-02,4.50e-01,
1749,7.22e-02,-1.13e-05,
1750,7.22e-02,-1.13e-05,
1751,7.22e-02,1.50e-01,
1752,7.22e-02,4.50e-01,
1753,7.22e-02,-1.13e-05,
1754,7.22e-02,-1.13e-05,
1755,7.22e-02,1.50e-01,
1756,7.22e-02,4.50e-01,
1757,7.22e-02,-1.13e-05,
1758,7.22e-02,-1.13e-05,
1759,7.22e-02,1.50e-01,
1760,7.22e-02,4.50e-01,
1761,7.22e-02,1.50e-01,
1762,7.22e-02,-1.13e-05,
1763,7.22e-02,1.50e-01,
1764,7.22e-02,4.50e-01,
1765,7.22e-02,1.50e-01,
1766,7.22e-02,-1.13e-05,
1767,7.22e-02,1.50e-01,
1768,7.22e-02,4.50e-01,
1769,7.22e-02,-1.13e-05,
1770,7.22e-02,-1.13e-05,
1771,7.22e-02,1.50e-01,
1772,7.22e-02,4.50e-01,
1773,7.22e-02,-1.13e-05,
1774,7.87e-02,-1.50e-01,
1775,7.22e-02,1.50e-01,
1776,7.22e-02,1.50e-01,
1777,7.87e-02,-1.13e-05,
1778,7.22e-02,-1.13e-05,
1779,7.22e-02,1.50e-01,
1780,7.22e-02,6.00e-01,
1781,7.87e-02,-1.13e-05,
1782,7.87e-02,-1.13e-05,
1783,7.22e-02,1.50e-01,
1784,7.22e-02,4.50e-01,
1785,7.22e-02,-1.13e-05,
1786,7.87e-02,-1.13e-05,
1787,7.22e-02,1.50e-01,
1788,7.22e-02,4.50e-01,
1789,7.87e-02,-1.13e-05,
1790,7.87e-02,-1.13e-05,
1791,7.87e-02,1.50e-01,
1792,7.87e-02,4.50e-01,
1793,7.87e-02,-1.13e-05,
1794,7.87e-02,-1.13e-05,
1795,7.22e-02,1.50e-01,
1796,7.87e-02,4.50e-01,
1797,7.87e-02,-1.13e-05,
1798,7.87e-02,-1.13e-05,
1799,7.87e-02,1.50e-01,
1800,7.22e-02,4.50e-01,
1801,7.87e-02,-1.13e-05,
1802,7.87e-02,-1.13e-05,
1803,7.87e-02,1.50e-01,
1804,7.87e-02,4.50e-01,
1805,7.87e-02,1.50e-01,
1806,7.87e-02,-1.13e-05,
1807,7.87e-02,4.50e-01,
1808,7.87e-02,1.50e-01,
1809,7.87e-02,-1.13e-05,
1810,7.87e-02,-1.13e-05,
1811,7.87e-02,4.50e-01,
1812,7.87e-02,4.50e-01,
1813,7.87e-02,-1.13e-05,
1814,7.87e-02,-1.13e-05,
1815,7.87e-02,1.50e-01,
1816,7.87e-02,1.50e-01,
1817,7.87e-02,-1.13e-05,
1818,7.87e-02,-1.13e-05,
1819,7.87e-02,1.50e-01,
1820,7.87e-02,4.50e-01,
1821,7.87e-02,1.50e-01,
1822,7.87e-02,-1.13e-05,
1823,7.87e-02,1.50e-01,
1824,7.87e-02,1.50e-01,
1825,7.87e-02,1.50e-01,
1826,7.87e-02,1.50e-01,
1827,7.87e-02,1.50e-01,
1828,7.87e-02,4.50e-01,
1829,7.87e-02,-1.13e-05,
1830,7.87e-02,-1.13e-05,
1831,7.87e-02,1.50e-01,
1832,7.87e-02,4.50e-01,
1833,8.53e-02,-1.13e-05,
1834,7.87e-02,-1.13e-05,
1835,7.87e-02,1.50e-01,
1836,7.87e-02,4.50e-01,
1837,8.53e-02,1.50e-01,
1838,8.53e-02,-1.13e-05,
1839,7.87e-02,1.50e-01,
1840,7.87e-02,4.50e-01,
1841,7.87e-02,-1.13e-05,
1842,8.53e-02,-1.13e-05,
1843,7.87e-02,1.50e-01,
1844,8.53e-02,1.50e-01,
1845,8.53e-02,-1.13e-05,
1846,8.53e-02,-1.13e-05,
1847,8.53e-02,1.50e-01,
1848,7.87e-02,4.50e-01,
1849,8.53e-02,-1.13e-05,
1850,8.53e-02,-1.50e-01,
1851,7.87e-02,4.50e-01,
1852,8.53e-02,4.50e-01,
1853,8.53e-02,-1.13e-05,
1854,7.87e-02,-1.13e-05,
1855,8.53e-02,1.50e-01,
1856,7.87e-02,4.50e-01,
1857,8.53e-02,-1.13e-05,
1858,8.53e-02,-1.13e-05,
1859,8.53e-02,1.50e-01,
1860,8.53e-02,4.50e-01,
1861,8.53e-02,1.50e-01,
1862,8.53e-02,-1.13e-05,
1863,8.53e-02,1.50e-01,
1864,8.53e-02,1.50e-01,
1865,8.53e-02,-1.13e-05,
1866,8.53e-02,-1.13e-05,
1867,8.53e-02,1.50e-01,
1868,8.53e-02,4.50e-01,
1869,8.53e-02,-1.13e-05,
1870,8.53e-02,-1.13e-05,
1871,8.53e-02,1.50e-01,
1872,8.53e-02,4.50e-01,
1873,8.53e-02,1.50e-01,
1874,8.53e-02,1.50e-01,
1875,8.53e-02,4.50e-01,
1876,8.53e-02,4.50e-01,
1877,8.53e-02,1.50e-01,
1878,8.53e-02,-1.13e-05,
1879,8.53e-02,1.50e-01,
1880,8.53e-02,1.50e-01,
1881,8.53e-02,-1.13e-05,
1882,9.18e-02,-1.13e-05,
1883,8.53e-02,1.50e-01,
1884,8.53e-02,4.50e-01,
1885,8.53e-02,-1.13e-05,
1886,8.53e-02,-1.13e-05,
1887,8.53e-02,4.50e-01,
1888,8.53e-02,1.50e-01,
1889,9.18e-02,-1.13e-05,
1890,9.18e-02,-1.13e-05,
1891,8.53e-02,1.50e-01,
1892,8.53e-02,4.50e-01,
1893,9.18e-02,1.50e-01,
1894,9.18e-02,-1.13e-05,
1895,8.53e-02,1.50e-01,
1896,8.53e-02,4.50e-01,
1897,9.18e-02,-1.13e-05,
1898,9.18e-02,-1.13e-05,
1899,8.53e-02,1.50e-01,
1900,8.53e-02,6.00e-01,
1901,9.18e-02,-1.13e-05,
1902,9.18e-02,-1.13e-05,
1903,8.53e-02,4.50e-01,
1904,9.18e-02,4.50e-01,
1905,9.18e-02,-1.13e-05,
1906,9.18e-02,-1.13e-05,
1907,8.53e-02,1.50e-01,
1908,9.18e-02,4.50e-01,
1909,9.18e-02,-1.13e-05,
1910,9.18e-02,-1.13e-05,
1911,9.18e-02,1.50e-01,
1912,9.18e-02,4.50e-01,
1913,9.18e-02,-1.13e-05,
1914,9.18e-02,-1.13e-05,
1915,8.53e-02,1.50e-01,
1916,9.18e-02,4.50e-01,
1917,9.18e-02,1.50e-01,
1918,9.18e-02,1.50e-01,
1919,9.18e-02,1.50e-01,
1920,8.53e-02,4.50e-01,
1921,9.18e-02,1.50e-01,
1922,9.18e-02,-1.13e-05,
1923,9.18e-02,1.50e-01,
1924,9.18e-02,4.50e-01,
1925,9.18e-02,-1.13e-05,
1926,9.18e-02,-1.13e-05,
1927,9.18e-02,1.50e-01,
1928,9.18e-02,4.50e-01,
1929,9.18e-02,-1.13e-05,
1930,9.18e-02,1.50e-01,
1931,9.18e-02,4.50e-01,
1932,9.18e-02,4.50e-01,
1933,9.18e-02,1.50e-01,
1934,9.18e-02,-1.13e-05,
1935,9.18e-02,4.50e-01,
1936,9.18e-02,4.50e-01,
1937,9.18e-02,-1.13e-05,
1938,9.18e-02,-1.13e-05,
1939,9.18e-02,1.50e-01,
1940,9.18e-02,4.50e-01,
1941,9.84e-02,-1.13e-05,
1942,9.18e-02,-1.13e-05,
1943,9.18e-02,1.50e-01,
1944,9.18e-02,4.50e-01,
1945,9.84e-02,-1.13e-05,
1946,9.18e-02,1.50e-01,
1947,9.18e-02,1.50e-01,
1948,9.18e-02,6.00e-01,
1949,9.84e-02,-1.13e-05,
1950,9.18e-02,-1.13e-05,
1951,9.18e-02,1.50e-01,
1952,9.18e-02,4.50e-01,
1953,9.18e-02,1.50e-01,
1954,9.84e-02,-1.13e-05,
1955,9.18e-02,1.50e-01,
1956,9.84e-02,4.50e-01,
1957,9.84e-02,-1.13e-05,
1958,9.84e-02,-1.13e-05,
1959,9.18e-02,1.50e-01,
1960,9.18e-02,4.50e-01,
1961,9.84e-02,-1.13e-05,
1962,9.84e-02,1.50e-01,
1963,9.84e-02,1.50e-01,
1964,9.84e-02,4.50e-01,
1965,9.84e-02,1.50e-01,
1966,9.84e-02,-1.13e-05,
1967,9.18e-02,1.50e-01,
1968,9.18e-02,4.50e-01,
1969,9.84e-02,-1.13e-05,
1970,9.84e-02,-1.13e-05,
1971,9.18e-02,4.50e-01,
1972,9.84e-02,4.50e-01,
1973,9.84e-02,1.50e-01,
1974,9.84e-02,-1.13e-05,
1975,9.84e-02,1.50e-01,
1976,9.18e-02,4.50e-01,
1977,9.84e-02,1.50e-01,
1978,9.84e-02,-1.13e-05,
1979,9.84e-02,1.50e-01,
1980,9.84e-02,6.00e-01,
1981,9.84e-02,-1.13e-05,
1982,9.84e-02,-1.13e-05,
1983,9.84e-02,1.50e-01,
1984,9.84e-02,4.50e-01,
1985,9.84e-02,-1.13e-05,
1986,9.84e-02,1.50e-01,
1987,9.84e-02,1.50e-01,
1988,9.84e-02,4.50e-01,
1989,1.05e-01,-1.13e-05,
1990,9.84e-02,1.50e-01,
1991,9.84e-02,1.50e-01,
1992,9.84e-02,4.50e-01,
1993,9.84e-02,-1.13e-05,
1994,1.05e-01,-1.13e-05,
1995,9.84e-02,1.50e-01,
1996,9.84e-02,4.50e-01,
1997,9.84e-02,-1.13e-05,
1998,9.84e-02,-1.13e-05,
1999,9.84e-02,1.50e-01,
2000,9.84e-02,4.50e-01,
2001,9.84e-02,-1.13e-05,
2002,9.84e-02,-1.13e-05,
2003,9.84e-02,4.50e-01,
2004,9.84e-02,4.50e-01,
2005,9.84e-02,1.50e-01,
2006,9.84e-02,-1.13e-05,
2007,9.84e-02,1.50e-01,
2008,9.84e-02,4.50e-01,
2009,1.05e-01,-1.13e-05,
2010,1.05e-01,1.50e-01,
2011,9.84e-02,4.50e-01,
2012,9.84e-02,4.50e-01,
2013,1.05e-01,-1.13e-05,
2014,1.05e-01,-1.13e-05,
2015,9.84e-02,4.50e-01,
2016,9.84e-02,4.50e-01,
2017,1.05e-01,-1.13e-05,
2018,1.05e-01,1.50e-01,
2019,1.05e-01,1.50e-01,
2020,1.05e-01,6.00e-01,
2021,1.05e-01,-1.13e-05,
2022,1.05e-01,-1.13e-05,
2023,9.84e-02,4.50e-01,
2024,1.05e-01,4.50e-01,
2025,1.05e-01,-1.13e-05,
2026,1.05e-01,1.50e-01,
2027,1.05e-01,1.50e-01,
2028,9.84e-02,4.50e-01,
2029,1.05e-01,1.50e-01,
2030,1.05e-01,-1.13e-05,
2031,9.84e-02,4.50e-01,
2032,1.05e-01,4.50e-01,
2033,1.05e-01,1.50e-01,
2034,1.05e-01,-1.13e-05,
2035,1.05e-01,1.50e-01,
2036,1.05e-01,4.50e-01,
2037,1.05e-01,-1.13e-05,
2038,1.05e-01,1.50e-01,
2039,1.05e-01,4.50e-01,
2040,1.05e-01,4.50e-01,
2041,1.05e-01,1.50e-01,
2042,1.05e-01,1.50e-01,
2043,1.05e-01,1.50e-01,
2044,1.05e-01,4.50e-01,
2045,1.05e-01,-1.13e-05,
2046,1.05e-01,-1.13e-05,
2047,1.05e-01,4.50e-01,
2048,1.05e-01,4.50e-01,
2049,1.05e-01,-1.13e-05,
2050,1.12e-01,-1.13e-05,
2051,1.05e-01,4.50e-01,
2052,1.05e-01,4.50e-01,
2053,1.05e-01,-1.13e-05,
2054,1.05e-01,1.50e-01,
2055,1.12e-01,1.50e-01,
2056,1.05e-01,1.50e-01,
2057,1.12e-01,-1.13e-05,
2058,1.05e-01,-1.13e-05,
2059,1.05e-01,4.50e-01,
2060,1.05e-01,6.00e-01,
2061,1.12e-01,-1.13e-05,
2062,1.12e-01,-1.13e-05,
2063,1.05e-01,4.50e-01,
2064,1.05e-01,4.50e-01,
2065,1.12e-01,1.50e-01,
2066,1.12e-01,1.50e-01,
2067,1.05e-01,4.50e-01,
2068,1.05e-01,6.00e-01,
2069,1.12e-01,-1.13e-05,
2070,1.12e-01,-1.13e-05,
2071,1.12e-01,4.50e-01,
2072,1.12e-01,4.50e-01,
2073,1.05e-01,1.50e-01,
2074,1.12e-01,1.50e-01,
2075,1.05e-01,4.50e-01,
2076,1.05e-01,6.00e-01,
2077,1.12e-01,1.50e-01,
2078,1.12e-01,-1.13e-05,
2079,1.12e-01,4.50e-01,
2080,1.05e-01,4.50e-01,
2081,1.12e-01,1.50e-01,
2082,1.12e-01,-1.13e-05,
2083,1.12e-01,1.50e-01,
2084,1.12e-01,6.00e-01,
2085,1.12e-01,1.50e-01,
2086,1.12e-01,1.50e-01,
2087,1.05e-01,4.50e-01,
2088,1.12e-01,4.50e-01,
2089,1.12e-01,-1.13e-05,
2090,1.12e-01,1.50e-01,
2091,1.12e-01,1.50e-01,
2092,1.12e-01,4.50e-01,
2093,1.12e-01,-1.13e-05,
2094,1.12e-01,-1.13e-05,
2095,1.12e-01,4.50e-01,
2096,1.12e-01,4.50e-01,
2097,1.12e-01,-1.13e-05,
2098,1.12e-01,1.50e-01,
2099,1.12e-01,4.50e-01,
2100,1.12e-01,4.50e-01,
2101,1.12e-01,1.50e-01,
2102,1.12e-01,-1.13e-05,
2103,1.12e-01,1.50e-01,
2104,1.12e-01,4.50e-01,
2105,1.12e-01,1.50e-01,
2106,1.12e-01,1.50e-01,
2107,1.12e-01,1.50e-01,
2108,1.12e-01,4.50e-01,
2109,1.12e-01,1.50e-01,
2110,1.12e-01,1.50e-01,
2111,1.12e-01,4.50e-01,
2112,1.12e-01,4.50e-01,
2113,1.12e-01,1.50e-01,
2114,1.12e-01,1.50e-01,
2115,1.12e-01,4.50e-01,
2116,1.12e-01,4.50e-01,
2117,1.18e-01,1.50e-01,
2118,1.12e-01,-1.13e-05,
2119,1.12e-01,1.50e-01,
2120,1.12e-01,4.50e-01,
2121,1.12e-01,-1.13e-05,
2122,1.12e-01,1.50e-01,
2123,1.12e-01,1.50e-01,
2124,1.12e-01,4.50e-01,
2125,1.18e-01,1.50e-01,
2126,1.18e-01,-1.13e-05,
2127,1.12e-01,1.50e-01,
2128,1.12e-01,6.00e-01,
2129,1.18e-01,-1.13e-05,
2130,1.12e-01,1.50e-01,
2131,1.12e-01,4.50e-01,
2132,1.18e-01,4.50e-01,
2133,1.18e-01,-1.13e-05,
2134,1.12e-01,-1.13e-05,
2135,1.12e-01,4.50e-01,
2136,1.12e-01,4.50e-01,
2137,1.18e-01,1.50e-01,
2138,1.18e-01,-1.13e-05,
2139,1.18e-01,1.50e-01,
2140,1.18e-01,6.00e-01,
2141,1.18e-01,-1.13e-05,
2142,1.18e-01,1.50e-01,
2143,1.12e-01,4.50e-01,
2144,1.18e-01,4.50e-01,
2145,1.18e-01,-1.13e-05,
2146,1.18e-01,1.50e-01,
2147,1.18e-01,1.50e-01,
2148,1.12e-01,6.00e-01,
2149,1.18e-01,-1.13e-05,
2150,1.18e-01,-1.13e-05,
2151,1.18e-01,4.50e-01,
2152,1.18e-01,4.50e-01,
2153,1.18e-01,1.50e-01,
2154,1.18e-01,-1.13e-05,
2155,1.18e-01,4.50e-01,
2156,1.18e-01,6.00e-01,
2157,1.18e-01,1.50e-01,
2158,1.18e-01,-1.13e-05,
2159,1.18e-01,4.50e-01,
2160,1.18e-01,4.50e-01,
2161,1.18e-01,1.50e-01,
2162,1.18e-01,1.50e-01,
2163,1.18e-01,1.50e-01,
2164,1.18e-01,4.50e-01,
2165,1.18e-01,1.50e-01,
2166,1.18e-01,-1.13e-05,
2167,1.18e-01,4.50e-01,
2168,1.18e-01,4.50e-01,
2169,1.18e-01,-1.13e-05,
2170,1.18e-01,1.50e-01,
2171,1.18e-01,1.50e-01,
2172,1.18e-01,4.50e-01,
2173,1.18e-01,1.50e-01,
2174,1.25e-01,-1.13e-05,
2175,1.18e-01,4.50e-01,
2176,1.18e-01,4.50e-01,
2177,1.25e-01,1.50e-01,
2178,1.25e-01,-1.13e-05,
2179,1.18e-01,4.50e-01,
2180,1.18e-01,6.00e-01,
2181,1.25e-01,1.50e-01,
2182,1.18e-01,-1.13e-05,
2183,1.18e-01,4.50e-01,
2184,1.18e-01,4.50e-01,
2185,1.25e-01,1.50e-01,
2186,1.18e-01,1.50e-01,
2187,1.25e-01,1.50e-01,
2188,1.18e-01,6.00e-01,
2189,1.25e-01,-1.13e-05,
2190,1.25e-01,-1.13e-05,
2191,1.18e-01,4.50e-01,
2192,1.18e-01,4.50e-01,
2193,1.25e-01,1.50e-01,
2194,1.25e-01,1.50e-01,
2195,1.25e-01,4.50e-01,
2196,1.25e-01,6.00e-01,
2197,1.25e-01,-1.13e-05,
2198,1.25e-01,-1.13e-05,
2199,1.18e-01,4.50e-01,
2200,1.25e-01,6.00e-01,
2201,1.25e-01,1.50e-01,
2202,1.25e-01,1.50e-01,
2203,1.25e-01,1.50e-01,
2204,1.25e-01,6.00e-01,
2205,1.25e-01,1.50e-01,
2206,1.25e-01,1.50e-01,
2207,1.18e-01,4.50e-01,
2208,1.25e-01,4.50e-01,
2209,1.25e-01,-1.13e-05,
2210,1.25e-01,1.50e-01,
2211,1.25e-01,4.50e-01,
2212,1.25e-01,4.50e-01,
2213,1.25e-01,1.50e-01,
2214,1.25e-01,-1.13e-05,
2215,1.25e-01,4.50e-01,
2216,1.25e-01,6.00e-01,
2217,1.25e-01,-1.13e-05,
2218,1.25e-01,1.50e-01,
2219,1.25e-01,4.50e-01,
2220,1.25e-01,6.00e-01,
2221,1.25e-01,1.50e-01,
2222,1.25e-01,-1.13e-05,
2223,1.25e-01,4.50e-01,
2224,1.25e-01,4.50e-01,
2225,1.25e-01,-1.13e-05,
2226,1.25e-01,1.50e-01,
2227,1.25e-01,4.50e-01,
2228,1.25e-01,4.50e-01,
2229,1.25e-01,-1.13e-05,
2230,1.25e-01,-1.13e-05,
2231,1.25e-01,4.50e-01,
2232,1.25e-01,4.50e-01,
2233,1.25e-01,1.50e-01,
2234,1.25e-01,1.50e-01,
2235,1.25e-01,4.50e-01,
2236,1.25e-01,4.50e-01,
2237,1.25e-01,1.50e-01,
2238,1.25e-01,-1.13e-05,
2239,1.25e-01,4.50e-01,
2240,1.25e-01,4.50e-01,
2241,1.25e-01,1.50e-01,
2242,1.25e-01,-1.13e-05,
2243,1.25e-01,1.50e-01,
2244,1.25e-01,4.50e-01,
2245,1.31e-01,1.50e-01,
2246,1.25e-01,1.50e-01,
2247,1.25e-01,4.50e-01,
2248,1.25e-01,4.50e-01,
2249,1.31e-01,1.50e-01,
2250,1.31e-01,-1.13e-05,
2251,1.25e-01,4.50e-01,
2252,1.31e-01,6.00e-01,
2253,1.31e-01,-1.13e-05,
2254,1.25e-01,1.50e-01,
2255,1.31e-01,1.50e-01,
2256,1.25e-01,4.50e-01,
2257,1.31e-01,1.50e-01,
2258,1.31e-01,-1.13e-05,
2259,1.31e-01,1.50e-01,
2260,1.31e-01,4.50e-01,
2261,1.31e-01,1.50e-01,
2262,1.31e-01,-1.13e-05,
2263,1.31e-01,4.50e-01,
2264,1.31e-01,4.50e-01,
2265,1.31e-01,1.50e-01,
2266,1.31e-01,1.50e-01,
2267,1.31e-01,4.50e-01,
2268,1.31e-01,4.50e-01,
2269,1.31e-01,1.50e-01,
2270,1.31e-01,1.50e-01,
2271,1.31e-01,4.50e-01,
2272,1.31e-01,4.50e-01,
2273,1.31e-01,1.50e-01,
2274,1.31e-01,1.50e-01,
2275,1.31e-01,4.50e-01,
2276,1.31e-01,4.50e-01,
2277,1.31e-01,-1.13e-05,
2278,1.31e-01,-1.13e-05,
2279,1.31e-01,4.50e-01,
2280,1.31e-01,4.50e-01,
2281,1.31e-01,1.50e-01,
2282,1.31e-01,1.50e-01,
2283,1.31e-01,4.50e-01,
